ts_code,trade_date,open,high,low,close,change,pct_change,vol
2990,20250516,25.66,26.27,25.53,25.88,0.0599999999999987,0.2323780015491827,2042306.0
2990,20250519,25.91,28.47,25.53,28.47,2.59,10.007727975270477,7717319.0
2990,20250520,29.31,30.95,28.59,29.2,0.7300000000000004,2.564102564102555,23577296.0
2990,20250521,28.34,28.67,27.22,27.85,-1.349999999999998,-4.623287671232868,15235151.0
2990,20250522,27.73,30.64,27.5,30.64,2.789999999999999,10.01795332136446,22154577.0
2990,20250523,30.94,31.2,29.1,30.13,-0.5100000000000016,-1.664490861618806,25786374.0
2990,20250526,29.98,30.47,28.95,29.22,-0.91,-3.0202456023896485,16218473.0
2990,20250527,29.53,29.6,28.71,29.4,0.1799999999999997,0.6160164271047153,11819893.0
2990,20250528,29.2,31.28,29.11,30.65,1.25,4.251700680272119,18363651.0
2990,20250529,30.02,30.35,29.4,30.18,-0.4699999999999988,-1.5334420880913524,12109131.0
2990,20250530,29.78,29.95,28.5,28.71,-1.4699999999999989,-4.8707753479125255,9621073.0
2990,20250603,28.1,28.78,28.0,28.77,0.0599999999999987,0.2089864158829613,5843150.0
2990,20250604,28.86,28.95,28.36,28.92,0.1500000000000021,0.5213764337852034,5422107.0
2990,20250605,28.86,29.11,28.48,29.08,0.1599999999999966,0.5532503457814641,5751179.0
2990,20250606,28.95,29.67,28.68,29.47,0.3900000000000005,1.3411279229711193,7514990.0
2990,20250609,29.39,30.12,29.14,29.69,0.2200000000000024,0.7465218866644197,7145213.0
2990,20250610,29.6,30.03,28.23,28.8,-0.8900000000000006,-2.997642303805992,8116476.0
2990,20250611,28.72,29.1,28.38,28.52,-0.2800000000000011,-0.97222222222223,4563521.0
2990,20250612,28.38,28.43,27.63,27.72,-0.8000000000000007,-2.805049088359046,6764057.0
2990,20250613,27.73,27.78,26.94,27.18,-0.5399999999999991,-1.9480519480519431,6050628.0
2990,20250616,26.9,27.41,26.89,27.4,0.2199999999999988,0.8094186902133815,2774263.0
2990,20250617,27.4,28.16,27.23,27.77,0.370000000000001,1.3503649635036474,4685540.0
2990,20250618,27.6,28.5,27.18,28.5,0.7300000000000004,2.6287360460929055,6363764.0
2990,20250619,28.6,30.28,28.53,28.77,0.2699999999999996,0.94736842105263,15593283.0
2990,20250620,28.51,28.9,27.32,28.28,-0.4899999999999984,-1.703163017031628,8451059.0
2990,20250623,27.86,28.08,27.13,27.79,-0.490000000000002,-1.7326732673267342,5543559.0
2990,20250624,27.79,29.29,27.79,28.95,1.16,4.174163368118022,8060007.0
2990,20250625,28.95,29.74,28.9,29.28,0.3300000000000018,1.1398963730570033,6578000.0
2990,20250626,29.2,29.47,28.8,28.91,-0.370000000000001,-1.2636612021857951,5043350.0
2990,20250627,28.86,29.11,28.8,28.86,-0.0500000000000007,-0.1729505361466654,4074650.0
2990,20250630,28.87,29.92,28.73,29.31,0.4499999999999993,1.559251559251562,5687250.0
2990,20250701,29.31,30.0,28.82,29.12,-0.1899999999999977,-0.6482429205049378,4533992.0
2990,20250702,29.01,29.12,28.28,28.71,-0.4100000000000001,-1.407967032967028,3654600.0
2990,20250703,28.7,29.43,28.58,29.22,0.509999999999998,1.7763845350052154,4225300.0
2990,20250704,29.21,29.22,28.69,28.76,-0.4599999999999973,-1.57426420260095,3611300.0
2990,20250707,28.87,29.9,28.44,29.24,0.4799999999999969,1.6689847009735637,5979326.0
2990,20250708,29.7,29.99,29.0,29.36,0.120000000000001,0.4103967168262779,6139500.0
2990,20250709,29.3,31.0,29.2,30.45,1.09,3.7125340599454937,13826229.0
2990,20250710,30.08,31.0,29.84,30.98,0.5300000000000011,1.7405582922824347,10943456.0
2990,20250711,31.67,31.78,29.81,29.97,-1.0100000000000016,-3.260167850225959,14920321.0
2990,20250714,29.72,32.97,29.72,32.07,2.1000000000000014,7.0070070070070045,22072917.0
2990,20250715,31.28,31.65,30.31,30.74,-1.3300000000000018,-4.147178048019962,15409450.0
2990,20250716,31.5,32.66,31.08,32.13,1.390000000000004,4.521795705920639,14728355.0
2990,20250717,32.17,34.48,32.17,33.48,1.3499999999999943,4.201680672268893,16345251.0
2990,20250718,33.67,34.16,32.69,33.05,-0.4299999999999997,-1.284348864994023,11555950.0
2990,20250721,32.79,33.79,32.31,32.64,-0.4099999999999966,-1.2405446293494604,10076908.0
2990,20250722,32.37,32.48,31.32,31.64,-1.0,-3.063725490196078,9544700.0
2990,20250723,31.65,32.99,31.3,32.8,1.1599999999999966,3.666245259165613,10797617.0
2990,20250724,32.4,34.95,32.07,33.92,1.1200000000000043,3.4146341463414887,13296184.0
2990,20250725,34.01,34.2,33.43,33.74,-0.1799999999999997,-0.5306603773584939,6243783.0
2990,20250728,33.5,33.7,32.31,33.17,-0.5700000000000003,-1.6893894487255534,6850468.0
2990,20250729,32.88,33.03,32.35,32.74,-0.4299999999999997,-1.296352125414535,5257275.0
2990,20250730,32.66,32.66,31.68,32.03,-0.7100000000000009,-2.168601099572387,5368098.0
2990,20250731,31.95,32.49,31.65,31.82,-0.2100000000000008,-0.6556353418670002,4709297.0
2990,20250801,31.88,32.0,31.25,31.8,-0.0199999999999995,-0.0628535512256389,3715400.0
2990,20250804,31.79,32.29,31.72,32.03,0.2300000000000004,0.7232704402515777,3067209.0
2990,20250805,32.3,32.72,32.01,32.2,0.1700000000000017,0.5307524196066282,4277209.0
2990,20250806,32.05,32.9,31.76,32.45,0.25,0.7763975155279601,4604300.0
2990,20250807,32.12,32.58,31.58,31.7,-0.7500000000000036,-2.3112480739599484,5209647.0
2990,20250808,31.7,31.79,30.79,31.03,-0.6699999999999982,-2.1135646687697074,4459650.0
2990,20250811,31.05,31.72,31.05,31.49,0.4599999999999973,1.4824363519174932,3324700.0
2990,20250812,31.4,31.6,30.62,30.72,-0.7699999999999996,-2.4452207049857067,4775901.0
2990,20250813,31.01,31.08,30.32,30.82,0.1000000000000014,0.3255208333333481,4954098.0
2990,20250814,30.95,31.13,30.41,30.63,-0.1900000000000012,-0.6164828033744407,5378600.0
2990,20250815,30.82,32.5,30.81,32.14,1.5100000000000016,4.9298073783871965,9608000.0
2990,20250818,32.49,32.68,31.91,32.12,-0.0200000000000031,-0.0622277535781035,8384500.0
2990,20250819,32.3,33.0,32.0,32.34,0.2200000000000059,0.68493150684934,8200300.0
2990,20250820,32.58,32.82,31.93,32.73,0.3899999999999934,1.205936920222617,6502669.0
2990,20250821,33.0,33.02,32.07,32.27,-0.4599999999999937,-1.4054384356858909,4794800.0
2990,20250822,32.6,33.07,32.32,32.43,0.1599999999999966,0.4958165478772702,6117500.0
2990,20250825,33.72,33.72,32.35,32.53,0.1000000000000014,0.3083564600678379,7324900.0
2990,20250826,32.05,32.65,31.6,32.01,-0.5200000000000031,-1.5985244389794095,6702088.0
2990,20250827,32.12,32.35,30.93,30.93,-1.0799999999999983,-3.373945641986875,7004400.0
2990,20250828,30.71,31.3,29.38,30.65,-0.2800000000000011,-0.9052699644358286,8445700.0
2990,20250829,30.5,30.84,30.3,30.42,-0.2299999999999968,-0.7504078303425699,4315900.0
